Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,EMA_12,EMA_26,MACD,MACD_Signal,BB_Mid,BB_Std,BB_High,BB_Low,Daily_Return,Volatility,Future_Return,Signal
2022-11-02,1162.08056640625,1164.157654947125,1148.0890168960857,1155.986348539346,8981896,1118.6449401855468,1140.0555493164063,1130.0458971593464,73.10819052785459,1137.045333604887,1129.0117316699732,8.033601934913804,0.16959915408985365,1118.6449401855468,27.336105080151494,1173.3171503458498,1063.972730025244,0.006245429767295807,0.012789584794690343,0.010547530379954706,1
2022-11-03,1166.4173583984375,1168.4259835133787,1152.676841200972,1154.8680356681098,6693449,1121.8849304199218,1139.5858154296875,1133.5098458487837,73.24968327614556,1141.5641066500486,1131.7825188350446,9.781587815004059,2.091996886272695,1121.8849304199218,29.001190080375487,1179.8873105806729,1063.8825502591708,0.0037319202450816213,0.012309234120759785,0.029998249137572097,1
2022-11-04,1183.5816650390625,1186.8912175642852,1164.568612402097,1165.8467186255812,12575815,1125.7799987792969,1139.09234375,1138.2785905335722,78.02596504313763,1148.0283464022045,1135.6194926279347,12.4088537742698,4.155368263872117,1125.7799987792969,31.805972040175753,1189.3919428596485,1062.1680546989453,0.01471540741145394,0.012588608333657172,0.010143667927302369,1
2022-11-07,1189.904052734375,1191.5931814379082,1175.0223567357784,1182.7827614663586,11789748,1129.7572265625,1138.7896850585937,1143.195301219363,76.59627851907061,1154.470762761,1139.6405711543377,14.83019160666231,6.2903329324301565,1129.7572265625,34.624689165905394,1199.0066048943106,1060.5078482306892,0.005341741835029001,0.012594518509426044,0.00026857634226096216,1
2022-11-09,1188.7171630859375,1196.9112902936065,1182.348970740701,1191.5931131291466,11254205,1134.281103515625,1138.5335864257813,1147.5307166352272,73.00099375846807,1159.7394397340674,1143.2758742603821,16.46356547368532,8.32497944068119,1134.281103515625,36.16636885588088,1206.613841227387,1061.9483658038632,-0.0009974666828893586,0.012183944296473879,-0.004473827247996498,1
2022-11-10,1174.337646484375,1185.316319375086,1170.0008998356418,1182.3262632089595,5966242,1139.1793212890625,1138.1181787109374,1150.0837575732412,62.24683240450236,1161.9853176956533,1145.576746276974,16.40857141867923,9.941697836280799,1139.1793212890625,34.506658112010825,1208.1926375130843,1070.1660050650407,-0.012096667776069547,0.011480642423458842,0.010320603348754398,1
2022-11-11,1201.4078369140625,1203.325056528256,1181.413233492101,1186.8911590644095,12310132,1145.0350341796875,1138.4299682617188,1154.9717651295098,67.56358340391486,1168.0503206523317,1149.7123826204622,18.3379380318695,11.62094587539854,1145.0350341796875,34.6392199524686,1214.3134740846247,1075.7565942747503,0.02305145416288723,0.012204958111117022,-0.012976007863495953,1
2022-11-14,1195.5875244140625,1206.0641314784764,1189.242152687652,1200.9285232071268,9043112,1150.4274047851563,1138.2574169921875,1158.8399326804197,70.6368667686884,1172.2868135387519,1153.11054127184,19.176272266911838,13.132011153701201,1150.4274047851563,33.630287571500304,1217.687979928157,1083.1668296421558,-0.004844576771656506,0.012405509000987087,-0.026020871627473796,0
2022-11-15,1190.2236328125,1198.942647092225,1182.3261805701843,1197.0710698465111,7086433,1155.8277587890625,1138.6856103515624,1161.8288565025225,67.66461561378321,1175.0463241962516,1155.8596591637408,19.186665032510746,14.342941929463114,1155.8277587890625,30.639389475378817,1217.1065377398202,1094.5489798383048,-0.004486406467139492,0.012381370926533332,-0.016204609657619162,1
2022-11-16,1183.3990478515625,1194.1723297469184,1178.3775455967132,1191.4561277313169,9716161,1160.0184020996094,1139.2502978515624,1163.8831604405264,72.34738817821847,1176.3313586047611,1157.8996138813573,18.43174472340388,15.16070248825127,1160.0184020996094,28.174739259387447,1216.3678806183843,1103.6689235808344,-0.005733867798281778,0.012301241713748577,-0.013617029616567522,1
2022-11-17,1186.45751953125,1192.825591205946,1177.7612057960014,1180.020863607493,6661451,1163.3919067382812,1139.5173486328124,1166.0330994015476,72.10764711522575,1177.8892295165285,1160.0150142998677,17.874215216660787,15.703405033933175,1163.3919067382812,27.01888037385506,1217.4296674859913,1109.3541459905712,0.0025844804296910606,0.011859021699294175,-0.007675837958075915,1
2022-11-18,1185.818359375,1190.9996093948082,1173.698388022442,1189.972415409292,5303197,1165.7599792480469,1139.5246508789062,1167.9174098752098,63.702537541222185,1179.1090956486012,1161.926373194322,17.1827224542792,15.999268518002381,1165.7599792480469,26.79298254832974,1219.3459443447064,1112.1740141513874,-0.000538713056075113,0.011381232407194098,0.007679975261019267,1
2022-11-21,1164.477294921875,1181.413258441568,1160.916588888564,1181.413258441568,6390268,1166.9080688476563,1139.2429931640625,1167.589779879654,50.22873584090238,1176.858049382951,1162.1153303593258,14.742719023625341,15.747958619126972,1166.9080688476563,26.18446990048778,1219.2770086486319,1114.5391290466807,-0.017996908450947813,0.012233072138176877,0.061409640314828984,2
2022-11-22,1170.9365234375,1172.511425391076,1157.903584906397,1161.7837868751285,6611488,1169.0410461425781,1139.0571997070313,1167.9085173613537,56.31729589130635,1175.9470453913432,1162.76875206882,13.178293322523132,15.234025559806208,1169.0410461425781,24.559035429475042,1218.159117001528,1119.9229752836281,0.005546890904436497,0.011894943548327406,0.05736740005954766,2
2022-11-23,1167.28466796875,1176.80266503484,1165.0934735308952,1175.4787957552544,6413408,1170.803125,1138.9453564453124,1167.8491031334868,52.10490142435765,1174.6143719417134,1163.1032643577037,11.511107584009778,14.489441964646922,1170.803125,22.97815430676404,1216.759433613528,1124.8468163864718,-0.0031187475970340106,0.011942077919616993,0.06816450605057556,2
2022-11-24,1177.3504638671875,1184.1522586948402,1163.2446877659072,1171.3703518394527,9389439,1173.9426818847655,1138.7723461914063,1168.7539946319346,54.226247993406005,1175.035309161017,1164.1586124695173,10.876696691499774,13.766892910017491,1173.9426818847655,18.798491432381955,1211.5396647495295,1136.3456990200016,0.00862325718365975,0.011331000096388258,0.055911053095147656,2
2022-11-25,1194.9254150390625,1198.257788225093,1178.719730929941,1181.8696555369409,7349922,1177.7418701171875,1138.75271484375,1171.2465108611848,54.3711076349172,1178.095325449947,1166.437634882076,11.657690567870986,13.34505244158819,1177.7418701171875,14.217793379814905,1206.1774568768174,1149.3062833575577,0.014927544271012838,0.01165081370673108,0.03994124322735648,2
2022-11-28,1235.9874267578125,1242.1501079495758,1142.1545139312134,1190.954018527936,31527484,1181.8822937011719,1139.841005859375,1177.4123123751494,64.00728126516836,1187.001802574234,1171.5894713173159,15.41233125691815,13.758508204654184,1181.8822937011719,18.19067610689751,1218.263645914967,1145.5009414873768,0.034363660862805956,0.012134644321037736,-0.009270425924047587,1
2022-11-29,1238.110107421875,1246.9889910362924,1229.8018737736188,1234.34401084029,11058913,1185.5936096191406,1141.2059301757813,1183.1930547605518,64.92831859359498,1194.8646187046404,1176.5169258435794,18.347692861060978,14.676345135935543,1185.5936096191406,21.58125014307017,1228.756109905281,1142.4311093330002,0.0017173966483061687,0.012064002778845421,-0.00811143259350311,1
2022-11-30,1246.85205078125,1253.288707028199,1231.7192011093234,1238.247142030381,26164986,1190.1928161621095,1143.3254443359374,1189.2558162863327,72.6896604344092,1202.862685177965,1181.7269350982217,21.135750079743275,15.968226124697091,1190.1928161621095,24.316694922104066,1238.8262060063175,1141.5594263179014,0.007060715607579038,0.011810866810195308,-0.029600717118462017,0
2022-12-01,1243.1773681640625,1257.648284706288,1239.844994224955,1251.622529613266,9485801,1194.24765625,1145.3417919921876,1194.3912021794497,65.31134048733891,1209.064944098903,1186.2788190290248,22.786125069878153,17.331805913733305,1194.24765625,26.079797573988028,1246.407251397976,1142.088061102024,-0.0029471681222202895,0.011893565595125138,-0.027191283989595916,0
2022-12-02,1242.6522216796875,1254.4526976676975,1232.8147284105949,1246.235748845341,11589592,1198.0593994140625,1147.3439868164062,1198.987489750901,67.94917393428688,1214.2322175728698,1190.4546266327777,23.777590940092068,18.62096291900506,1198.0593994140625,27.338857776026643,1252.7371149661158,1143.3816838620091,-0.0004224228157809762,0.011924531318371307,-0.0415296675074488,0
2022-12-05,1224.529296875,1240.1871538032583,1222.4979714298172,1238.0187806031995,14828536,1200.1067810058594,1148.92072265625,1201.4200428103388,61.922907867967076,1215.8163836193514,1192.9786762803496,22.83770733900178,19.464311803004406,1200.1067810058594,27.728063873010658,1255.5629087518807,1144.650653259838,-0.01458406824412295,0.012235918453547762,-0.02585316583700048,0
2022-12-06,1228.0672607421875,1231.1714227767875,1214.737524331434,1216.609222468136,8594245,1202.01494140625,1150.7841455078126,1203.9578730895626,65.88735461052359,1217.7011339459416,1195.5778306849302,22.123303261011415,19.99611009460581,1202.01494140625,28.296304610320608,1258.6075506268912,1145.4223321856089,0.0028892439537513415,0.012210528743123296,-0.024236090934221077,0
2022-12-07,1209.9443359375,1230.258436618436,1206.132596960368,1225.693478313524,8462111,1203.0763000488282,1152.7105639648437,1204.5280124084138,57.54512470639743,1216.5077804061814,1196.6420162591946,19.86576414698675,19.970040905082,1203.0763000488282,28.169086250350055,1259.4144725495282,1146.7381275481282,-0.014757273794380632,0.012743549265462718,-0.013205084331261996,1
2022-12-08,1209.373779296875,1216.5636555928045,1205.1969012915213,1214.2811762641966,7757008,1204.828106689453,1155.1929931640625,1204.9895140168387,57.570500442067505,1215.4102417739803,1197.5851098175413,17.82513195643901,19.541059115353406,1204.828106689453,27.365770483996574,1259.5596476574462,1150.09656572146,-0.00047155610690385874,0.012376409134740519,-0.02676238166422573,0
2022-12-09,1191.0452880859375,1214.2809794282305,1187.7356151104486,1207.8899658959556,12655763,1204.3099792480468,1157.136298828125,1203.66149249961,58.70732551804434,1211.6617873604353,1197.100678578163,14.561108782272186,18.54506904873716,1204.3099792480468,27.531533319835432,1259.3730458877176,1149.246912608376,-0.015155356867083358,0.0118178706613556,-0.01667246931268007,1
2022-12-12,1192.871337890625,1197.3906539089487,1180.0437880026634,1180.272120443367,9479842,1204.174169921875,1159.6986157226563,1202.6338587273256,57.414018178695045,1208.7709489804645,1196.78739408279,11.983554897674594,17.23276621852465,1204.174169921875,27.583474864294608,1259.3411196504644,1149.0072201932858,0.0015331489263703535,0.011776671515057612,-0.005281108210988927,1
2022-12-13,1198.3037109375,1201.9555809304147,1189.9497141999725,1192.8713067918438,8333348,1204.578173828125,1162.4348583984374,1202.2214636997232,60.359813825270344,1207.1606046661623,1196.8997138498055,10.260890816356778,15.838391138091074,1204.578173828125,27.427122617196755,1259.4324190625186,1149.7239285937314,0.004554030995900238,0.011770856449839098,-0.0012189675672724665,1
2022-12-14,1193.9669189453125,1204.6717371538757,1191.9126515922892,1204.0782660411908,7268947,1205.1065673828125,1164.605498046875,1201.4353165802554,55.77042424933344,1205.1308068629546,1196.682469782806,8.448337080148576,14.360380326502575,1205.1065673828125,27.097439580152603,1259.3014465431177,1150.9116882225073,-0.003619109206291826,0.011722218566397168,-0.01185239470453714,1
2022-12-15,1177.008056640625,1193.7386297598832,1173.6528618480468,1188.0324923462415,8688551,1204.6340942382812,1166.5122827148436,1199.1089108717192,43.75106966083402,1200.804229905673,1195.2251058463482,5.57912405932484,12.604129073067028,1204.6340942382812,27.51882428152664,1259.6717428013346,1149.5964456752279,-0.01420379579667752,0.012158772813618818,-0.0002133363755633111,1
2022-12-16,1171.1876220703125,1195.4733287956508,1167.7867851451592,1173.6527911334736,15837349,1203.9025573730469,1167.9036840820313,1196.4497405096804,20.033892791405037,1196.247828700233,1193.4445514925678,2.8032772076651327,10.64395869998665,1203.9025573730469,28.230591661162546,1260.363740695372,1147.4413740507218,-0.004945110220336946,0.012202598027341839,-0.02471147399062934,0
2022-12-19,1186.5716552734375,1188.7172073020977,1171.689838827475,1178.2177795852808,7729933,1205.007275390625,1169.5215112304688,1195.5089704871812,28.77034828720909,1194.7591866345722,1192.9354480689285,1.82373856564368,8.879914673118057,1205.007275390625,27.012629225217076,1259.0325338410591,1150.9820169401908,0.013135413074064628,0.011840201231654798,-0.028950058099490805,0
2022-12-20,1196.843017578125,1198.7602374146063,1171.3704856304953,1179.541792973625,7467588,1206.3026000976563,1171.251181640625,1195.6360225910805,29.656668980632375,1195.0797760105033,1193.2248976622022,1.8548783483010993,7.474907408154665,1206.3026000976563,25.890703737631924,1258.0840075729202,1154.5211926223924,0.00865633546784883,0.011923085453394376,-0.029407402980130226,0
2022-12-21,1179.8155517578125,1201.9555872542346,1175.9809916475376,1196.477661489117,8527550,1206.9291442871095,1172.8827001953125,1194.1293110831502,26.750581837389362,1192.7314338177816,1192.2316127803956,0.49982103738602746,6.079890134000937,1206.9291442871095,25.034245818458665,1256.9976359240268,1156.8606526501922,-0.014226983464187715,0.012382843489793427,-0.01549614492383844,1
2022-12-22,1176.7569580078125,1189.013856887232,1171.7126347696108,1185.9781586267084,7451122,1206.8994689941405,1174.8903735351562,1192.4748012664513,26.262312668848963,1190.2738221547095,1191.0853420565006,-0.8115199017911436,4.701608126842522,1206.8994689941405,25.071477490220207,1257.042423974581,1156.7565140137,-0.0025924338303924266,0.012253966678867908,-0.01338351594238707,1
2022-12-23,1142.245849609375,1182.554553491853,1137.703712598857,1170.137785137051,10257115,1204.2654907226563,1176.0494189453125,1187.691091584825,23.48893880973536,1182.884903301581,1187.467601875232,-4.582698573650987,2.8447467867438196,1204.2654907226563,28.874461843285488,1262.0144144092274,1146.5165670360852,-0.02932730345343615,0.013370048690797491,0.017984183007066834,1
2022-12-26,1152.2203369140625,1160.414465093403,1137.772242230335,1147.9749955940688,5990242,1200.0771362304688,1177.3390234375,1184.3129244733238,26.53592845799659,1178.1672777035012,1184.8566933595898,-6.689415656088613,0.9379142981773327,1200.0771362304688,30.08105447667456,1260.239245183818,1139.9150272771196,0.008732347163352472,0.010632268297637465,0.020542348338365546,1
2022-12-27,1161.64697265625,1163.518549950611,1148.2031310835505,1154.9364624540497,5763271,1196.2539794921875,1178.9276318359375,1182.1542623955074,34.20903909391643,1175.6256923116164,1183.137454788972,-7.51176247735566,-0.7520210569292664,1196.2539794921875,29.851004528570517,1255.9559885493286,1136.5519704350463,0.008181278736525632,0.010892624699142862,0.00485319158505515,1
2022-12-28,1161.532958984375,1163.9751864269276,1151.056351446895,1158.5885450524734,7459393,1191.9880249023438,1180.1665673828124,1180.1903287373043,34.31147120673869,1173.4575794920408,1181.5371217664094,-8.079542274368578,-2.217525300417129,1191.9880249023438,28.29541903746458,1248.578862977273,1135.3971868274145,-9.814829682230908e-05,0.01065531628744423,-0.01017910354274465,1
2022-12-29,1161.0078125,1163.5641454874342,1152.882148696241,1153.566904464591,6930648,1187.8795471191406,1181.0069750976563,1178.3634224289897,38.84752921790314,1171.5422307240347,1180.0164321911197,-8.474201467085095,-3.4688605337507226,1187.8795471191406,26.371652378857945,1240.6228518768564,1135.1362423614248,-0.0004521150091463255,0.010676510494897299,-0.01150071244002715,1
2022-12-30,1162.7882080078125,1176.3917984159748,1160.003663100012,1161.82959814601,7289476,1183.8863464355468,1181.4936010742188,1176.880068674592,38.826790563062396,1170.195457998462,1178.7402674368007,-8.544809438338689,-4.484050314668316,1183.8863464355468,23.535452899525605,1230.957252234598,1136.8154406364956,0.0015334914103453112,0.010713715164678079,-0.004043646353217412,1
2023-01-02,1175.8896484375,1177.3048023328713,1163.244668797144,1164.066351583663,5316175,1181.454364013672,1182.181083984375,1176.7857429377261,42.12385234897121,1171.0714872967756,1178.5291104738894,-7.457623177113874,-5.078764887157428,1181.454364013672,21.543395995026323,1224.5411560037246,1138.3675720236192,0.011267262894017582,0.010834469555091751,0.00811355846761641,1
2023-01-03,1167.28466796875,1174.565828259546,1163.0621480210025,1170.9366586985077,7658932,1178.415234375,1182.9612377929689,1175.8808786549664,40.89709322612369,1170.4888997078485,1177.696188806842,-7.207289098993442,-5.504469729524631,1178.415234375,18.7245016437664,1215.8642376625328,1140.9662310874671,-0.007317846942682227,0.01083401300418906,0.0005280057424938978,1
2023-01-04,1149.7095947265625,1169.1107276232435,1147.6325061253483,1167.26185070999,9264891,1175.403497314453,1183.3145678710937,1173.38837542369,40.72586029327466,1167.2920835568814,1175.6231077638583,-8.331024206976963,-6.069780625015098,1175.403497314453,18.22382849341507,1211.8511543012833,1138.9558403276228,-0.015056372900683068,0.010852045487828647,0.003017597111023118,1
2023-01-05,1147.6553955078125,1157.858149023016,1143.0676158255733,1151.969321148222,13637099,1172.317578125,1183.9764892578125,1170.9376154317017,41.795411323407066,1164.2710546262554,1173.5514253745216,-9.28037074826625,-6.711898649665328,1172.317578125,17.37446663357093,1207.0665113921418,1137.568644857858,-0.0017867113818760272,0.010843128734189146,-0.01688522359987288,1
2023-01-06,1158.0863037109375,1163.1306272948216,1149.5955006159752,1153.4072395784428,6349597,1170.66962890625,1184.7593823242187,1169.7136809821052,39.713197495609684,1163.3195544854373,1172.4058608068488,-9.086306321411485,-7.18678018401456,1170.66962890625,17.064979596169618,1204.799588098589,1136.5396697139108,0.009088885255934764,0.01071528809137144,-0.02731673082961672,0
2023-01-09,1185.4302978515625,1187.8041821914996,1161.0306065888913,1161.9207528429104,10722753,1170.2975769042969,1185.4044091796875,1171.2105016363391,46.330986292705134,1166.721207310995,1173.370633921272,-6.6494266102770325,-7.079309469267055,1170.2975769042969,16.631058541142224,1203.5596939865814,1137.0354598220124,0.023611361306151935,0.012078234004307313,-0.05880304333879616,0
2023-01-10,1167.9010009765625,1189.6302560157692,1162.240505708343,1189.6302560157692,8047142,1168.77744140625,1185.4847534179687,1170.8953110973127,46.18197464771043,1166.9027140287747,1172.9654759253676,-6.062761896592974,-6.875999954732239,1168.77744140625,15.270256348143358,1199.3179541025368,1138.2369287099634,-0.014787286023285828,0.012442712376529476,-0.031113322313323977,0
2023-01-11,1153.178955078125,1167.7183330231771,1150.873534164056,1165.207642347734,11509553,1166.7380432128907,1185.4509741210939,1169.2080390954854,42.96992094983419,1164.7913664979055,1171.4998077144608,-6.708441216555229,-6.842488207096838,1166.7380432128907,14.42960032826962,1195.59724386943,1137.8788425563514,-0.01260555979156397,0.01269399308350748,-0.02036691203261365,1
2023-01-12,1128.2769775390625,1156.077627831873,1125.2641003718309,1152.5855061360771,17688773,1164.3014892578126,1184.77490234375,1165.3098427567784,45.58183638727188,1159.173768196545,1168.2981165903573,-9.12434839381217,-7.298860244439905,1164.3014892578126,16.561048848806923,1197.4235869554263,1131.1793915601988,-0.02159420047461358,0.013176756522907847,0.0001821949843365811,1
2023-01-13,1126.451171875,1128.8705782042637,1111.386784310048,1122.2513519945564,20618583,1162.0646667480469,1183.9755786132812,1161.6090169585136,41.40660682278086,1154.1395226086152,1165.1983429077382,-11.058820299123,-8.050852255376524,1162.0646667480469,18.49076390005374,1199.0461945481543,1125.0831389479395,-0.001618224691639858,0.013158995713886316,-0.010111089341353074,1
2023-01-16,1115.723388671875,1131.951774613395,1107.917221092014,1128.7791493112115,13623855,1158.5222534179688,1182.6184130859374,1157.2389571216909,34.8173510421111,1148.229348156809,1161.5335314828594,-13.304183326050406,-9.101518469511301,1158.5222534179688,20.251324018664825,1199.0249014552985,1118.0196053806392,-0.009523522608857027,0.012769394465701432,-0.005646276381000237,1
2023-01-17,1131.563720703125,1133.4809401269406,1118.6905304756872,1122.0685460066525,10751000,1155.2582885742188,1181.4516064453126,1154.7936965103988,41.02520609936721,1145.6654054716269,1159.3135454991752,-13.64814002754838,-10.010842781118718,1155.2582885742188,18.97008525348343,1193.1984590811855,1117.318118067252,0.014197364859497963,0.013091557407234822,-0.025354890142905373,0
2023-01-18,1129.6922607421875,1137.1788121810373,1123.1416187933949,1129.144552646858,13448286,1152.7521240234375,1180.2711083984375,1152.403083580093,40.69704444055963,1143.2079985901746,1157.1193762579169,-13.911377667742272,-10.79094975844343,1152.7521240234375,18.865680264343126,1190.4834845521239,1115.0207634947512,-0.0016538705922585217,0.012808670271591587,-0.037236941104695775,0
2023-01-19,1128.4825439453125,1132.6366004638107,1121.4524163802744,1128.8705038207283,11940054,1150.3384033203124,1179.3540063476562,1150.124936948209,39.774095088950425,1140.9425440294267,1154.998129419946,-14.055585390519354,-11.443876884858616,1150.3384033203124,18.720413084158608,1187.7792294886297,1112.8975771519952,-0.0010708374651342556,0.012810048239904474,-0.05448930929850504,0
2023-01-20,1115.0615234375,1129.8291140692525,1112.596474928504,1129.8291140692525,14930286,1148.9791870117188,1177.627080078125,1146.7855642329037,31.90270320260467,1136.9608485537458,1152.0398623101353,-15.079013756389486,-12.170904259164791,1148.9791870117188,20.262283998680072,1189.503755009079,1108.4546190143585,-0.011892980161563704,0.01136529648184364,-0.03393849134235338,0
2023-01-23,1109.4237060546875,1125.811961602633,1107.004299933337,1117.960272105855,10954118,1146.83935546875,1175.9038037109376,1143.2272920254545,32.47608561800685,1132.7243650923522,1148.883109994917,-16.158744902564877,-12.968472387844809,1146.83935546875,22.080232102645198,1190.9998196740403,1102.6788912634597,-0.005056059476819086,0.011150956064204668,-0.03145702559933827,0
2023-01-24,1102.873046875,1115.51790607312,1089.8171651533376,1113.851719292168,16488755,1143.9006591796874,1174.1567919921874,1139.3840305825543,34.79994326675646,1128.131854597375,1145.4749571712193,-17.343102573844362,-13.843398425044722,1143.9006591796874,23.846271242701285,1191.59320166509,1096.2081166942849,-0.005904560308146678,0.010927850412019779,-0.03147828558576582,0
2023-01-25,1087.6259765625,1102.302402806859,1086.461976225218,1101.2753294802071,12385018,1140.2053100585938,1172.2413305664063,1134.454692104454,32.05504625722338,1121.900181053548,1141.1898474964994,-19.28966644295133,-14.932652028626046,1140.2053100585938,26.543983554764374,1193.2932771681226,1087.117342949065,-0.01382486439006081,0.01119448801164999,-0.023336354714656782,0
2023-01-27,1066.9923095703125,1089.817098907081,1055.260297818003,1088.470529311336,25830975,1135.5045349121094,1169.8520263671876,1128.0297032916785,24.33431881242143,1113.4528162099732,1135.693733576041,-22.240917366067833,-16.394305096114405,1135.5045349121094,30.67017391304533,1196.8448827382,1074.1641870860187,-0.018971289245408918,0.011707447527141871,-0.0035723270670502405,1
2023-01-30,1077.218017578125,1082.764407064242,1050.3987961919847,1064.4132886312711,21772103,1131.226025390625,1167.68001953125,1123.1904951284828,16.256287392731252,1107.8782318050735,1131.362199057677,-23.483967252603406,-17.812237527412204,1131.226025390625,32.57326818120983,1196.3725617530447,1066.0794890282052,0.009583675454915452,0.012046546137912506,-0.020468419424402584,1
2023-01-31,1074.5245361328125,1089.9541811505658,1068.6585300710096,1087.3749062182635,22691594,1126.1577697753905,1165.8809643554687,1118.5556418908,17.91375211026245,1102.746894009341,1127.1520018039832,-24.405107794642163,-19.130811580858197,1126.1577697753905,33.139111541030616,1192.4359928574518,1059.8795466933293,-0.0025004051188896037,0.011525596731280634,-0.02037090578193368,1
2023-02-01,1068.156494140625,1086.43914786492,1052.2246622437708,1086.43914786492,19347800,1121.2013610839845,1163.8253637695314,1113.75572305745,19.004868408573003,1097.4252940295387,1122.78196419929,-25.356670169751396,-20.37598329863684,1121.2013610839845,34.0643508971016,1189.3300628781876,1053.0726592897813,-0.005926381183538054,0.011511464536272928,0.005149743929891537,1
2023-02-02,1062.2447509765625,1071.85391093282,1054.963591472129,1058.1590377354637,13662663,1116.8281188964843,1161.7245654296876,1108.8499161926036,22.05914863550909,1092.0129027906194,1118.2977261827916,-26.284823392172257,-21.557751317343925,1116.8281188964843,35.78288151741983,1188.393881931324,1045.2623558616447,-0.0055345290661914515,0.011239694220008034,0.012505646749466193,1
2023-02-03,1063.1806640625,1072.3105805967243,1046.7467660021257,1072.3105805967243,24699575,1112.6043823242187,1159.4411694335938,1104.5004636087842,23.02459009293041,1087.577173755524,1114.2149808405477,-26.637807085023724,-22.57376247087989,1112.6043823242187,36.9201178922388,1186.4446181086962,1038.7641465397412,0.0008810710385502851,0.011281702081046764,0.0032847752864204605,1
2023-02-06,1055.1690673828125,1059.528634971871,1052.5899131464937,1056.7896118119152,14837879,1107.4585205078124,1156.6460424804689,1099.802235396787,23.57050532445861,1082.5913112366452,1109.841209473308,-27.24989823666283,-23.50898962403648,1107.4585205078124,37.416165484058894,1182.2908514759301,1032.6261895396947,-0.007535498857808909,0.010891241851775686,0.005148343725000615,1
2023-02-07,1052.635498046875,1062.4501695052957,1046.7466710224398,1055.4201633910932,15135435,1100.818780517578,1152.97900390625,1095.3101651729858,11.02366381506792,1077.982724592065,1105.6037493676463,-27.62102477558119,-24.331396654345426,1100.818780517578,34.52204645541716,1169.8628734284123,1031.7746876067438,-0.002401102737233929,0.0086742111719276,0.03131103454753981,2
2023-02-08,1073.6572265625,1077.2863960062462,1053.137736379797,1055.8766387784026,21160332,1096.106591796875,1149.6899462890624,1093.2479805434157,26.72997198398346,1077.3172633567474,1103.2373402709688,-25.920076914221454,-24.649132706320636,1096.106591796875,31.150984945724094,1158.408561688323,1033.8046219054268,0.019970567736533607,0.010153005475134045,0.03401425745275932,2
2023-02-09,1075.52880859375,1082.284961068636,1065.463103759131,1074.341987106508,13172763,1092.2240844726562,1146.2634814453124,1091.5604403577333,28.129786344759083,1077.0421164701324,1101.1848564430265,-24.142739972894105,-24.54785415963533,1092.2240844726562,28.379019907486963,1148.98212428763,1035.4660446576822,0.0017431839370580793,0.010030214147639832,0.03140862756919627,2
2023-02-10,1066.6729736328125,1075.00402903085,1059.6656668626474,1075.00402903085,10790445,1089.1438842773437,1142.7333935546876,1089.1902054315503,29.232099162939818,1075.4468637259295,1098.628420679307,-23.181556953377594,-24.27459471838379,1089.1438842773437,27.592239707178308,1144.3283636917004,1033.959404862987,-0.008233935613976229,0.009164453289015244,0.04431538128341295,2
2023-02-13,1060.6014404296875,1072.7670546240695,1056.127767130611,1068.293381324993,10352493,1085.8513977050782,1139.0923779296875,1086.4674659075636,29.123673668723782,1073.1629524495845,1095.8116073274834,-22.648654877898935,-23.94940675028682,1085.8513977050782,26.824311621559996,1139.5000209481982,1032.2027744619581,-0.0056920287222117505,0.009182909792833614,0.03918905185241961,2
2023-02-14,1085.5946044921875,1087.329254712915,1060.738368480938,1063.6143185684562,14321920,1084.3449584960938,1136.3136840820312,1086.3843362489563,43.61828656100061,1075.0755143022927,1095.0547923026468,-19.979278000354043,-23.155381000300267,1084.3449584960938,25.88809226577777,1136.1211430276494,1032.5687739645382,0.023565085912361505,0.01078115184735446,0.023548240445977253,1
2023-02-15,1110.1768798828125,1112.5735854842064,1083.2664969637603,1084.6358877756606,33503591,1083.275616455078,1133.9558764648436,1088.650292785514,57.791765743318834,1080.4757243916035,1096.1749469382146,-15.699222546611054,-21.664149309562426,1083.275616455078,24.223172802981306,1131.7219620610406,1034.8292708491156,0.022644065555321946,0.01155816298703773,-0.02181367803136136,1
2023-02-16,1109.3096923828125,1124.716518210531,1107.027213083921,1118.165755531408,17264487,1082.2564880371094,1131.94318359375,1090.6178546519234,66.93462662019058,1084.9117194671742,1097.147891045222,-12.236171578047788,-19.7785537632595,1082.2564880371094,22.53765936115242,1127.3318067594143,1037.1811693148045,-0.0007811255266741979,0.01155677678950929,-0.025740291709514196,0
2023-02-17,1113.9429931640625,1117.2754874405753,1100.4306882070916,1104.7217922905263,11809520,1081.5295104980469,1130.0345678710937,1092.8392964149843,65.38528805449099,1089.3780692666953,1098.3919726836546,-9.013903416959238,-17.625623693999447,1081.5295104980469,21.160529462574935,1123.8505694231967,1039.208451572897,0.004176742358842578,0.01161086754587009,-0.02315378106938848,0
2023-02-20,1102.1654052734375,1118.3025060122343,1100.202422672568,1116.1341329085612,8836937,1080.8847045898438,1128.2569702148437,1093.7274972586465,60.760640212359085,1091.345351729271,1098.6714862088236,-7.326134479552593,-15.565725851110077,1080.8847045898438,20.262385301234215,1121.4094751923121,1040.3599339873754,-0.010572882062098832,0.011546773590205327,-0.019280116966124194,1
